global_index,file_name,chunk_index,MBSTOI,STOI (L),STOI (R),ESTOI (L),ESTOI (R),PESQ (L),PESQ (R),PESQ-NB (L),PESQ-NB (R),SegSNR (L),SegSNR (R),fwSegSNR (L),fwSegSNR (R),SI-SDR (L),SI-SDR (R),SDR (L),SDR (R),ISR (L),ISR (R),SAR (L),SAR (R),HASPI (L),HASPI (R)
6408,D3_S1_M27,13,0.4806273534356756,0.6271141905714702,0.62606491365492,0.3230101223017822,0.3185452725290837,1.0240867137908936,1.0236858129501343,0.8029643893241882,0.8045806884765625,-7.986170186969452,-8.0897058634112,2.345482349063639,2.1262743071540187,-13.12134415489896,-13.780052810809991,-6.746521383320131,-6.979654242457073,-1.9106775616447602,-1.9100616632774403,-3.3056159753286862,-3.7841425686959482,0.9685840280088802,0.9373346943693381
6409,D3_S1_M27,14,0.5905504870744246,0.6818119617847931,0.6814363198582779,0.40557188766642216,0.40563232997480336,1.0406334400177002,1.0403969287872314,1.0896282196044922,1.104077935218811,-6.95843196766641,-7.046900740834555,1.739403715713158,1.341901477110087,-6.003254650446235,-6.8201586277859345,-4.632381360166505,-4.850434451840868,-1.4579640107011058,-1.532796676264464,1.4427207294655124,0.8962771517024541,0.8904753386922599,0.9943325554605996
6410,D3_S1_M27,15,0.4408372803014796,0.6185298791364974,0.6213194290415387,0.38296334811984967,0.38579654780643147,1.048953652381897,1.0469348430633545,1.0008199214935303,1.005679726600647,-6.478924176323402,-6.55457904772995,2.663712360690234,2.2767265189985957,-7.4593172581368155,-7.917976388441213,-4.406800283807689,-4.568959814053001,-0.2584314494574377,0.025466925338754314,-0.7012409706267343,-1.486068804262196,0.9016400385570351,0.9793885724129061
6411,D3_S1_M27,16,0.45365983709175894,0.572701932785001,0.5796384125764568,0.35296139625593265,0.3656293622119414,1.0354719161987305,1.0349233150482178,0.9161797165870667,0.9057528376579285,-7.048104949125869,-7.077617407559907,3.326961910152976,2.960600488883079,-10.18602344984323,-11.121354639720415,-6.003468526521834,-6.1142058222462925,-1.017513338526833,-1.014885320502505,-2.65718799920992,-3.177863359703328,0.9611921919878693,0.9999821094089654
6412,D3_S2_M00,1,0.07182720173857131,0.12992006331079312,0.10733761416494043,-0.007242672507223315,-0.024286728913582443,1.102007508277893,1.0836803913116455,1.4757481813430786,1.5237408876419067,-9.93977522747626,-9.887658212959614,2.7796744919100242,3.3226683626615565,-15.977991757936891,-12.666129806282934,-15.234170896840602,-15.225971846315772,-3.6366617934682983,-3.7471117491853265,-9.945096278666265,-8.830277047268101,,
6413,D3_S2_M00,2,0.439879793280105,0.5318870821105507,0.5647207526802389,0.35346515941896306,0.38437602983530533,1.0708876848220825,1.084072470664978,1.6470587253570557,1.6637787818908691,-7.815108319065792,-7.499657956895427,4.237238282258313,4.513112581984026,-11.857617741015147,-9.560476756048468,-4.345549234610845,-3.7317359996871904,-2.275880470116463,-1.8202550859750026,1.5450386939337422,2.464329191383741,0.9685760989425813,0.9147512429123631
6414,D3_S2_M00,3,0.27930987732933726,0.4309130390898145,0.4157498874515195,0.28040151181755213,0.2774062528237223,1.0540012121200562,1.0583094358444214,1.008211374282837,1.191707968711853,-9.317056291213142,-9.503559972369159,-0.1402091460896961,1.573076265953205,-19.826598513723145,-22.55559804187466,-10.603716007119193,-12.050147227401888,-1.9182260730192215,-2.7095516087309446,-9.059996933459296,-9.888475447034146,0.9828511887850996,
6415,D3_S2_M00,4,0.7261912882497934,0.78693891482116,0.7838281914639078,0.5942373960347841,0.5726766724914721,1.1113569736480713,1.1068038940429688,1.716679334640503,1.6081488132476807,-5.93550486580519,-5.616790853064544,5.636816283160991,5.355667525081356,-9.083145839439737,-7.866885789380403,-1.59070689212069,-1.402201064821094,-0.2756138300736253,-0.21586318575199162,3.1492779288666966,4.224510322645283,0.9993834235371143,0.9974833661450601
6416,D3_S2_M00,5,0.3261442479578569,0.43864076465462976,0.43639658558995165,0.10845210143185446,0.11992766185533991,1.0879743099212646,1.055928111076355,1.6451283693313599,1.5392024517059326,-9.876746515212222,-9.990081022833134,3.0567205690956323,3.4368015561296703,-19.107391681660243,-19.34096415635841,-14.470340536002473,-17.57283274421923,-2.246906127885258,-4.66680995505492,-11.538061671155893,-11.830141788531044,0.6402824232201872,
6417,D3_S2_M00,6,0.5875912454063031,0.6389867909778074,0.6411297202650991,0.5256540472009512,0.5110952892989973,1.2405779361724854,1.1945233345031738,2.063429117202759,1.8707834482192993,-4.702442596591562,-4.59916991439963,4.525832819925085,4.516967866509589,-11.37647704384526,-15.747687072820584,-1.7725401365544247,-2.2328010799151485,-1.3049060130622812,-1.758925420136632,7.584611246700104,6.762734390118203,0.9903322417229128,0.9084705377737196
6418,D3_S2_M00,7,0.62601878432731,0.6916278835999596,0.690327730128647,0.359342372010345,0.3675543606079579,1.1777901649475098,1.1320112943649292,1.9955415725708008,1.924889087677002,-7.867848813938709,-8.227106148309206,5.665092227291737,6.0043640666939995,-7.54963857801423,-8.791233694666737,-3.9828926663585387,-4.563228806811339,-1.5272707248438446,-1.8425058155195266,2.0043954255488265,1.1182659001111055,0.9997907725787945,0.9885756894252782
6419,D3_S2_M00,8,0.6815655670639793,0.7109146035418886,0.718545390750832,0.5432318759760554,0.561618082012266,1.251939058303833,1.23396635055542,2.1648190021514893,2.051652669906616,-6.304083579721684,-6.241329768134151,4.294950282773301,4.609912236954707,-14.689960745497823,-17.049685045687713,-3.2419846715411977,-2.977291370746931,-2.7512249145670276,-2.3632236760073004,7.732552709752478,5.994581543410272,0.9953262336257059,0.9877599325041722
6420,D3_S2_M00,9,0.737176982261823,0.7931011830040307,0.7817746103897618,0.5485192405667024,0.5236297511448803,1.1720904111862183,1.1776483058929443,1.955914855003357,1.8686857223510742,-6.982859303181028,-6.824082875505595,4.369182074456588,5.634307913293693,-9.114853175184807,-8.878577921354871,-3.185815692186647,-3.0437695740963533,-2.2772022609279254,-2.0164044265666696,6.174685615640081,5.5954657261475,0.9994664848185297,0.9952179212661434
6421,D3_S2_M00,10,0.7069766608901707,0.773318041615458,0.7651664977990016,0.5718910353134924,0.6152754085722458,1.282753586769104,1.4005107879638672,2.5989575386047363,2.508945941925049,-7.511932554526937,-7.218680744505528,5.9758268204532285,7.34654952755756,-10.69969610012791,-9.322311311855595,-3.1728111070460012,-2.1357303442271434,-2.6979780264350106,-1.4852181171896495,8.770103261904614,7.125857840615394,0.5569550524121643,0.6404656604816946
6422,D3_S2_M00,11,0.12189813386519384,0.2985242742450914,0.28814576061839065,0.1135593912066547,0.09579593232468317,1.0575547218322754,1.0769296884536743,1.7296382188796997,1.7816709280014038,-10.0,-10.0,2.781583380452933,4.0993736967915515,-22.240580777200382,-22.74288136546079,-22.73872051228638,-22.57746500848158,-7.9224920054012,-7.141367459548076,-13.950294780288178,-14.569777581514513,,
6423,D3_S2_M00,12,0.8074045527553582,0.8453869101762769,0.8353517768164058,0.505591116503391,0.4897365707274238,1.8243954181671143,1.6749153137207031,2.6362531185150146,2.5974607467651367,-7.091320462269943,-6.867747958130259,6.881527368014881,6.496617491540935,-8.265268919239432,-7.694705306530264,-2.3681349287970335,-1.5707340211497025,-1.7755028590320299,-0.9969102529743421,8.130112326935159,8.033264884873052,0.9995248258568458,0.9919312576908277
6424,D3_S2_M00,13,0.32480717273259196,0.4543141084727669,0.4521179196110977,0.1900973303664534,0.19047768456045225,1.0645924806594849,1.062886357307434,1.37937593460083,1.3719960451126099,-7.072660710898208,-7.019941974552481,2.122816681980215,1.931061696016826,-7.737625374762843,-5.4943295871307765,-5.402152439707315,-5.397258809340391,-0.7678623768793396,-0.08469840736492426,-1.243998368132774,-0.8789338027181661,0.818467292686894,0.8956425822624137
6425,D3_S2_M00,14,0.18625039070202964,0.36862830197895735,0.37181381601946933,0.1447643088341369,0.15422300747225123,1.0522574186325073,1.0402806997299194,0.7827162742614746,0.7241023182868958,-8.241184371909501,-8.493883010538127,2.7584536828879274,3.0515401067076495,-16.01201795244918,-17.9420735467058,-7.2859994101596985,-7.711162586943958,-0.04450307745403831,-1.2464012259888981,-7.8448448482168995,-6.954091828964516,0.9684259825119275,0.9147997248180794
6426,D3_S2_M00,15,0.3305788301668891,0.39744886682456265,0.35760098695048737,0.22630937886781932,0.21808113864536413,1.041186809539795,1.042065978050232,0.9359983205795288,0.8494653701782227,-8.398847043081224,-8.558309872046594,1.7887367039282147,1.772973317864831,-15.424069836797516,-12.375181965416564,-6.689252837051326,-7.915606110161889,-1.3584827706709903,-0.10709700755187006,-4.910387379398845,-6.317496364553371,0.9767067734450201,0.9639619907367133
6427,D3_S2_M00,16,0.34121785625200995,0.4945364523035546,0.5006882869436667,0.2087137562750133,0.22124090303536634,1.0376811027526855,1.037317156791687,0.990519106388092,0.9962161779403687,-7.742606823437885,-8.021395219757311,1.1138760319033147,1.157054047583099,-10.695548106466147,-9.021746517315899,-6.386575885451413,-7.297449004354766,-0.593461865270175,-0.3297917240476414,-3.783199170185314,-3.983512044433474,0.9378281618535512,0.8561855941878481
6428,D3_S2_M00,17,0.3841911514877131,0.4873216811264135,0.49592124894285317,0.3305529349222151,0.3283572340298123,1.033583641052246,1.0364381074905396,0.7740973234176636,0.8217271566390991,-7.337478099028004,-7.32610937327382,2.509732854546655,2.463220297593802,-15.697974233443135,-14.214187310715081,-4.233418100399188,-4.243949880421811,-0.48569088679979,-0.3237569568333537,-4.143718681184571,-3.8714971542766046,0.9635074719401541,0.9411614923741041
6429,D3_S2_M00,18,0.48129391799891724,0.5832704661743651,0.5895734409011205,0.36796412553065766,0.36773899534862614,1.0441006422042847,1.0420739650726318,1.1866469383239746,1.2137244939804077,-6.448559780973273,-6.565576315428333,0.154320007314752,0.31062189547301994,-10.88641377458703,-8.970867767504332,-2.6270249185277192,-2.827626579543815,0.3468932343025841,0.485092653441471,-1.8214370852060822,-1.0687372231129904,0.8352676365762245,0.988147586295755
6430,D3_S2_M00,19,0.5335016865650483,0.6093435669222934,0.6144007481345898,0.41328114297683405,0.41600458664862494,1.0639394521713257,1.0672237873077393,1.4673259258270264,1.488914132118225,-7.339725827318031,-7.395526397553893,2.847746777944385,2.9534511605703218,-11.230540059042792,-8.37678326813393,-3.5045010849945424,-3.5859187511825583,-0.5845300771955391,-0.39657819325422106,-0.9066990188272321,0.027602921229096702,0.9384154758349883,0.9411134123712831
6431,D3_S2_M00,20,0.22927420353590597,0.35874865055797855,0.3613627802505316,0.14487174463898544,0.1540330337305548,1.0956776142120361,1.0896497964859009,2.600964069366455,1.3830766677856445,-9.430603998503024,-9.451094241404912,4.101283806849338,4.491039258385337,-44.01249541183052,-23.401563010242352,-9.522783656816054,-10.435608772753131,-1.9245879701934316,-1.5704739107581809,-10.961060257526379,-10.423558574555349,0.9787121102846618,0.8342197715425819
6432,D3_S2_M00,21,0.28858685602165696,0.3779126805102492,0.3845881864711372,0.27312991087780775,0.26838691423257005,1.0459377765655518,1.0465071201324463,0.7012566924095154,0.7037882208824158,-8.177604483188956,-9.25771327497157,2.084652453164855,2.2281771842935263,-15.790450009882305,-17.396666319811374,-8.540393594643957,-10.792354874920221,-0.7511799227367965,-0.8283407466302408,-7.594697761401341,-9.785434143951946,0.9998108214453192,
6433,D3_S2_M00,22,0.37716164387068857,0.453136686808701,0.45375764124435397,0.2981585079567848,0.3156271986212155,1.1019407510757446,1.1061772108078003,1.470879077911377,1.4900555610656738,-9.045157745741074,-9.150035821777749,2.8575102414125,3.636859203754261,-15.906055091958592,-12.867120548394439,-11.430497877845045,-11.849765108423309,-2.3705715110349685,-1.5355889923367896,-8.036118849471169,-7.996794374048468,0.6419109826080602,0.7294219082545566
6434,D3_S2_M00,23,0.23515185489102505,0.4781783760882627,0.49604636029568827,0.18503733578293505,0.20601907816173712,1.0422543287277222,1.0420283079147339,1.654573678970337,1.7704051733016968,-9.625110210521582,-9.407622161956137,0.3315021913707248,0.0036036907109850418,-15.027301708079822,-11.91125720668786,-12.633538074161624,-11.337846312697767,-3.7068743360478997,-1.8336845800368542,-7.469156522485331,-7.024298896736079,,0.9605518747910066
6435,D3_S2_M00,24,0.16623059845732804,0.35872990305035324,0.3419589780660874,0.11762411763946617,0.08961382745459441,1.0636135339736938,1.0490655899047852,0.57662034034729,0.5352940559387207,-9.972214349502352,-9.962841908471402,2.5918018751121874,1.2417578936483422,-18.11784250515207,-20.172695166433567,-18.479321378294415,-18.530549087121123,-5.3109678914550535,-5.327617286714867,-11.750026611861921,-12.226884757329588,,
6436,D3_S2_M00,25,0.6090900892587278,0.7097645026786962,0.7152771222780107,0.4361004510271094,0.46098621082717706,1.0436102151870728,1.043063759803772,1.3908389806747437,1.4071321487426758,-6.378612511282242,-5.545254742998939,2.6706623793901314,2.656707936927412,-11.804765573927146,-8.88341558868026,-3.4323642608965326,-2.3237154447174877,-1.0657106640550709,-0.1361320959590814,0.16503762700659827,1.1199723201860072,0.9990296706295394,0.9995553874884056
6437,D3_S2_M00,26,0.5834490799461897,0.6885655635240125,0.6973401445918466,0.43031508023471826,0.4446548007210802,1.069946527481079,1.0697709321975708,1.7289944887161255,1.7985467910766602,-7.648175136867727,-7.365483923433164,2.838471581928285,2.858472751545531,-11.021864816299253,-7.447341236900876,-3.786616576111916,-2.296826124803797,-0.9920928264589577,0.32601268616074974,-0.3035640477532961,0.9286327701281942,0.9834401226552884,0.9889484843209075
6438,D3_S2_M00,27,0.5820720378199525,0.7024653595359743,0.6981962125818975,0.5157469835295891,0.5124310348421361,1.1158016920089722,1.1130754947662354,1.5650501251220703,1.5134364366531372,-6.23555786049968,-5.774395626508467,3.7807109491637414,3.5426446471842197,-12.887349889250839,-9.427321247578773,-4.465193814126693,-3.546801469534005,-1.972899148988889,-0.825528718812878,0.18402833825569817,0.4253960849450675,0.9464912286240494,0.9540835894711873
6439,D3_S2_M00,28,0.5476874162356009,0.6869791859667941,0.6817783349234912,0.33604531532860865,0.33854166678484493,1.067224144935608,1.0641543865203857,1.9550414085388184,2.0090930461883545,-7.787991335117101,-6.89473318028043,2.1863902722162054,1.9066172620615305,-11.267069740971184,-6.832541948314822,-3.037460105216393,-1.3934127325728087,-1.0170822350173698,0.49695532568217454,1.0406495278421815,2.424669039186054,0.9895536617855906,0.9965192622781721
6440,D3_S2_M01,1,0.5727683556527549,0.6213301900599993,0.6212861851798303,0.45529185088580953,0.4400380651424376,1.5761034488677979,1.484302043914795,2.380990743637085,2.3367481231689453,-6.493766049140956,-6.402903668816994,7.4152891870136495,7.5541697551884965,-0.9686709964436359,-1.561856214394715,-1.5928554693341463,-1.3210523167839363,1.0283924675415999,1.558668775578862,4.709920969576537,3.9808146452852955,0.7341671947348504,0.969008121869613
6441,D3_S2_M01,2,,1e-05,1e-05,1e-05,1e-05,1.3969635963439941,1.2689933776855469,3.011589765548706,2.7757210731506348,-8.806873604055227,-8.80193789745164,5.391210455162633,7.876193906785443,-6.744992917204491,-8.155516235716814,-2.464622533774051,-2.9259665799272767,-0.46173952798136175,-0.24992229863337484,2.9016377089041,0.8063777758190729,0.9947191206200608,0.9969705283330129
6442,D3_S2_M01,3,0.7972868561486383,0.8203537285685941,0.8322818321746832,0.5795167523991812,0.5491037770188782,1.5386745929718018,1.4884072542190552,2.5070395469665527,2.457266330718994,-6.805107194985678,-6.836425984765488,6.17036182316099,6.556203680245651,-0.09929261242162565,-1.1567653333154753,-0.019909201327626663,0.30022116074234984,0.8595277695878579,1.5122593074012678,9.906139189662788,7.8070228550183725,0.9995583190737094,0.9993467428038788
6443,D3_S2_M01,4,0.7909117882611094,0.8356456027822055,0.8379246636288159,0.6777295406823673,0.6882944895253383,1.6646267175674438,1.6776597499847412,2.711463689804077,2.714401960372925,-3.995520166528076,-4.363134236376326,7.181974402356942,7.6539537505159405,0.4041843058878761,-1.198272901147253,0.8918384021696825,-0.32940380900914834,1.5361076762628734,0.16321898502405097,11.50891568351367,11.83333570556722,0.999743861756653,0.9995961267563725
6444,D3_S2_M01,5,0.8682971898625116,0.9020485161107991,0.8844441584175021,0.6744791235421057,0.6471984303950994,2.047015428543091,2.111290216445923,2.935361385345459,2.87406325340271,-7.628473417521536,-7.866776519805994,6.189778298905229,7.214328394749634,3.7473161187983024,1.7355076520216661,2.597907516691786,1.1607892855575699,3.3092978151913828,1.7577714445073802,13.153139632814526,12.62193521965914,0.9999632665442633,0.9999795323497879
6445,D3_S2_M01,6,0.5598881054693979,0.608310655738676,0.6128033683321105,0.46086966533688656,0.4664554740435392,1.1118842363357544,1.1328197717666626,1.6148350238800049,1.6796929836273193,-7.550902847881341,-7.167501074921366,5.127388324003137,5.174168596059581,-3.9454901225170245,-5.312200106973808,-4.580144402912549,-4.058313998196149,-2.232765276756518,-2.4175791949753735,3.717874192554155,4.889892485691507,0.999376127534912,0.9959515179731383
